173808	172435
178392	178647
179304	179423
174638	172053
175195	178612
178363	187927
173416	175205
189017	183352
176925	172915
178113	179597
179902	172609
178311	175722
190509	179677
177706	174350
180264	177748
174785	178612
171745	3564968
181450	175815
171849	175716
178065	180181
180264	175789
173276	185682
176040	175339
178997	180431
179439	181309
176120	176100
181043	172234
175195	183250
180313	179677
175637	173149
178357	181400
182658	178311
181324	173293
177573	187502
178942	174475
174766	181060
172939	189950
191743	174243
177836	171787
175716	176071
174105	180987
182010	173383
172610	179709
189730	188802
175955	177617
179639	180473
178732	172562
178624	181043
174825	179202
180468	187003
177021	178082
176229	177701
179488	175022
173846	178117
180324	174124
176925	178311
181179	192081
173758	171934
178831	175338
176490	179677
176434	172375
174540	266854
179902	175801
175900	173151
177749	173558
175843	178116
176397	176966
172423	175206
175868	181261
266844	177701
175195	172401
180245	185873
181191	179338
172213	266820
172213	179945
176951	172679
172100	266853
187826	173773
173707	175844
180864	179791
176503	178167
185718	173276
172505	178208
180608	172728
173288	176236
174475	182136
181727	172123
189017	172234
177342	266854
179423	177749
172390	182325
180597	174786
176161	172675
175853	175501
177860	179902
190661	177701
177533	176716
189563	173945
172761	175584
177342	179533
175367	176773
175195	172609
187528	188703
175195	172611
175912	176667
175638	175861
174836	180431
172074	175227
177318	176139
180313	179198
189062	179439
187256	177573
172394	173728
177442	175195
178230	3565440
172297	181621
175556	172712
173369	174663
172592	176507
176808	181800
180040	175975
181253	182474
174663	173260
176007	190930
176236	173810
171907	178353
190455	178612
184910	181316
176608	176808
181251	176161
181251	174964
184201	177701
174034	173323
183192	175837
181790	181501
175550	175205
176041	172532
177253	3565888
177882	181686
185991	180264
190226	175195
189457	179824
3565440	175991
179612	180947
179027	184917
175195	176507
190894	180952
172118	181050
177800	172676
177629	178904
177658	175900
178732	173587
183836	175815
174848	174744
171888	189563
174267	174652
172247	3565590
180555	174785
172236	177860
176639	3565776
171788	172687
177636	174638
177701	176796
186189	180608
181055	172141
178311	179027
175007	178311
179709	179423
174520	175018
172247	176172
189017	172679
174652	189157
176544	172281
175205	182678
179795	173440
172692	173976
185873	172857
174317	173293
172920	175195
178547	174475
176128	179022
178305	175227
172929	179059
179117	176511
181312	180568
179709	172737
174576	175355
189695	175962
175501	175993
175572	185121
172933	175813
181800	176608
191467	187728
171888	175195
176128	173260
178871	180568
175964	173373
175962	175442
174698	177345
177422	174663
175922	179312
175900	191516
172390	172093
171888	176608
172948	174663
178311	176185
182124	176200
266854	174826
175986	172192
175195	176260
176536	185757
171995	179824
190302	185635
185991	180102
177146	177749
187728	181043
175820	171896
173158	174081
175890	174317
175922	175227
171635	175638
177629	179117
179533	185991
175726	189017
172716	177229
176957	172373
172926	179597
181618	173293
175909	177342
172839	174506
175227	175502
172174	179027
174295	177436
176941	179192
181340	171998
181251	179439
175770	177701
177431	180473
175815	184201
173830	180221
183165	176923
189590	176348
173293	177895
188694	180985
174789	176128
174571	176289
175788	180324
172746	175849
178065	174464
180264	174140
176605	178081
176503	175501
182136	186044
175922	182229
179677	174771
175815	176018
172699	181556
182077	175738
174512	266900
188034	172259
177617	185600
178117	173681
176071	172946
181055	175355
178870	176637
179484	172977
175796	176464
181432	179945
174504	171867
174312	179339
175879	175355
174284	175195
181251	176349
184411	174506
173293	174789
180611	172373
174531	172743
173404	175227
179709	184201
188742	176742
172210	188683
180221	173930
176561	175975
189017	177431
176667	172251
176639	191697
180317	181279
180324	173744
178409	3564942
175196	176272
176939	175765
177647	189017
175604	3565590
172358	180264
189017	190148
181050	177880
266819	179329
178583	179202
176152	176385
179171	189791
180331	172648
180576	179230
176793	191697
189033	187728
175133	191526
174504	172234
174416	190457
181478	173191
172061	180616
179959	180468
191347	177701
173074	177600
172737	180221
175604	174974
179677	184273
174350	191624
190370	173558
179298	180727
178914	172297
181644	171602
172164	179971
186872	176200
179597	180324
181662	177601
175545	179254
181260	179677
175868	180221
180431	172929
173227	180251
181698	180217
177533	172610
177280	174358
180497	175877
178901	178732
172685	190930
179062	174789
180985	175270
175750	174548
188728	175815
178311	175683
181284	174328
178452	179709
181055	180608
181050	172319
188423	175227
181727	184201
173293	179569
181679	172373
175703	174866
179902	173920
176718	178079
174823	176348
181251	187933
173121	179162
176464	173869
177619	181378
178465	175205
172773	191347
181807	174864
176951	171838
176328	173944
174254	175870
177114	173329
188703	175900
177629	173431
187728	187635
175545	173955
176716	175196
176736	176361
181191	172942
180432	173383
179493	185726
179612	171774
180781	171745
175604	173293
172278	173293
172687	192091
179073	175837
173293	191199
173151	179612
172297	185248
176152	178583
176328	175813
185047	177467
191170	183352
3565590	175878
171907	179878
173121	185326
177503	182739
187070	175022
176260	176637
178373	3565590
179124	171602
176328	176495
182929	172943
266854	175604
176503	177701
180127	176322
181251	181248
176503	178447
190715	192091
179416	178082
181807	174874
177431	171745
175472	181480
180168	191347
172059	181329
179138	175750
184411	175204
181261	178732
172948	177473
178732	176391
185571	180845
3565590	182629
175008	177533
178732	179069
172948	178439
173973	181261
174240	172358
180653	171934
173069	175685
174484	178064
178870	189017
182136	174847
189791	192056
173288	180264
175837	175571
177342	177617
172268	178942
180432	175462
191125	173301
174612	174964
180521	173956
179493	176608
178311	179709
182643	179709
179027	179592
179789	176503
179256	175716
175717	179298
176072	175195
180431	173288
174095	176957
172770	172059
178989	185757
172760	173321
175864	176383
172192	181058
191199	179734
177413	173293
188802	178311
191697	174288
176639	177267
172674	180727
181255	181800
180406	175556
191687	176503
174504	176793
173139	174612
175716	174506
174312	175195
176782	171987
182681	176640
174275	174557
174074	179943
172676	178547
174725	180251
175604	172737
178311	174317
176608	175355
175521	3565590
176702	177604
176348	173846
179709	172858
175912	178043
172839	177503
181279	191813
175612	177701
180224	175355
173444	175813
176503	172840
190302	172090
176161	174247
181378	172234
171912	178311
181528	173768
177398	174530
187528	175922
181060	182945
178007	179493
174976	177533
174182	176047
188802	176374
176328	188869
176608	174464
178157	179439
178612	177462
181182	176608
173365	175504
177658	177749
174259	181698
175879	175195
176773	178409
182817	174066
172698	181191
175940	175008
172118	175879
175361	175227
189017	181251
172269	176128
172817	174652
180468	172592
179138	178311
177636	191516
174269	3565011
177915	177048
178942	183865
173149	191448
177658	179824
172141	174105
175955	176639
176507	179709
176608	189791
181331	173301
181316	185741
180257	179709
174789	172858
172433	173121
177073	176507
176434	176023
175133	176072
177701	177374
176966	180514
171958	175501
178409	173293
180324	177685
176143	175801
177108	259546
178311	176348
174239	177170
176159	174105
176765	172400
173319	177373
179941	181800
175922	174317
175195	176138
176808	172766
178311	182104
178289	179902
182136	188774
180653	181944
182474	177467
176308	178942
176376	174770
174059	179262
173847	179641
172766	181050
172259	173985
174317	171647
181556	175195
180473	176453
176172	176786
181248	172760
176128	176061
176816	179677
175922	175815
175837	180581
187178	176168
184681	179709
174789	174687
179533	171715
181892	171627
175133	176503
185757	175133
189033	177436
172141	179709
179683	172297
178547	176637
173306	175909
172728	183841
175195	178788
172251	176657
176608	178547
175094	174686
175837	176361
172691	174874
180245	172127
175993	185757
171990	178230
176503	171857
172802	174399
176798	183192
175195	181661
176641	172667
178306	178026
173288	175955
175195	174105
175545	180313
175638	183755
175416	177046
173953	173288
173137	174964
173293	178942
172277	176927
172375	175637
174317	186960
180324	176830
173894	180765
183352	180931
177655	176808
171745	175628
177046	172277
175714	177987
189017	179541
175505	180264
192056	181195
177096	179709
174311	174234
176308	174699
172515	180264
177701	175546
172839	174768
191743	180608
182949	175890
181284	3565610
178311	179151
178507	172374
183807	174964
176507	177038
173321	179822
174964	177629
175462	173168
178507	179302
172191	176137
174351	176466
173365	172308
173276	174311
174328	178357
180852	177749
175227	174766
172374	173288
172264	175195
171835	173287
175849	176328
179751	180324
178079	3565590
171715	172942
173449	175849
175895	181079
175879	175545
174874	176282
177048	173953
177533	190979
176608	182136
190302	177138
179902	176786
187003	176490
173611	178260
174475	176286
179053	175878
173287	176715
175355	175545
178043	175195
174663	172760
179684	177436
177533	179824
175986	172667
178732	178354
177573	172728
174317	174504
176385	174789
186226	173288
175501	180608
174638	173611
180790	179616
178260	181251
181018	179472
175638	176206
188802	173019
176159	180221
172817	179677
175196	178357
179612	172491
176639	177701
178516	178386
175962	179027
180297	177374
172920	172687
180111	259434
179627	188034
173296	174000
172274	180520
180431	179677
171891	182494
176613	190775
175205	176786
179677	181251
172268	181365
173956	177701
173269	171602
178357	184162
180765	180479
266854	173288
177701	172192
176932	175604
172943	180324
180986	181758
176783	173214
173985	175878
175922	181727
172948	172373
185456	178724
178507	178411
178732	176023
173973	175604
3565590	178295
176289	173100
180756	187460
173894	172847
184746	178904
180053	187182
179945	180657
180845	178870
179117	181698
173252	175297
177701	3565590
175443	190576
173943	176453
176326	186300
172213	175815
175416	174927
178997	174964
172263	177698
176361	175781
178745	180264
172687	175708
178871	174744
187645	189214
174317	177454
178547	171602
177921	175195
174130	182601
176927	174317
177836	172773
173846	259839
171954	173293
174267	176786
175867	177249
174664	175542
172826	174105
173728	174475
176453	178812
178732	177524
174771	180317
178357	185873
179498	178942
177342	191508
177046	178042
174317	179423
177373	174124
178169	174464
176798	175195
172766	176608
176503	176128
179824	177706
174475	173688
179902	176254
172859	177141
187528	175195
177701	266819
175338	175774
171602	181400
182619	172746
187528	174663
172716	174624
173558	178064
175734	172422
176349	174560
178771	175832
175133	178408
175277	172263
175750	176623
266819	182458
171788	177914
174317	188683
181279	174317
177604	185757
177720	176536
179945	174416
172775	172312
172657	179154
176424	173962
172901	174317
179677	180465
172061	176221
180027	180760
175638	173134
181167	174317
181284	177736
176144	176815
178732	178845
173288	172815
176951	178074
173165	178186
172610	179338
173401	173496
178732	178167
178732	179124
176128	176490
181055	174768
174664	180455
174288	172061
179709	187152
179824	184201
175686	173758
175959	172948
172737	173288
180845	179709
172251	176128
177249	189590
172924	180845
175868	181121
181265	177046
175955	183700
179597	180102
177580	173288
178151	175922
173840	188864
175977	174311
172766	174475
177202	175462
189157	173846
179677	192091
172907	180468
176047	173391
173754	190110
185726	181251
172857	192091
191697	175952
266900	178026
176786	176211
172943	178104
175423	178260
174964	179945
175548	173257
180251	173023
175195	172342
177619	189457
178870	175227
177102	174964
179592	171770
173955	189157
173329	174256
174351	186300
181050	174864
174663	177895
176755	182949
191496	181727
174351	266819
179171	176608
176322	176758
172269	173365
180864	172760
176172	183602
172939	177461
175851	189617
176808	172532
176054	171939
180497	173329
177701	191538
178311	181195
185757	177701
172433	184429
179709	181679
176608	175868
190148	172737
173589	178295
172746	175938
173293	181340
179034	175245
179439	179389
174652	179388
175207	180521
182759	176798
179493	174317
175993	175879
178104	179428
173976	178311
172277	171602
179522	176196
175195	180245
177108	190148
176282	174847
181400	176623
174089	184201
176087	190148
175710	180598
178901	185681
174548	182229
178407	178117
173137	190025
183911	191559
178024	180181
181179	175802
176815	176814
3565059	181480
179439	172061
175716	3565590
176939	179439
172491	266820
172061	172773
174964	173435
187728	179612
176099	174309
178311	174504
181182	183602
182816	175443
178186	176639
178064	178289
172062	177657
178997	173204
175227	189033
173728	176817
176793	175195
176512	175195
181556	183911
172422	181354
173293	175586
188040	176808
179677	175413
179902	177701
176637	3565590
173288	173329
174515	175195
187178	177374
175868	177657
178732	176289
185757	177356
172597	177701
180326	174647
174317	175658
186800	179709
172611	185248
171804	175638
173998	175227
172948	177046
175024	173728
178081	172993
171965	174664
179691	180473
176161	176072
175195	176808
178612	177107
173139	174663
3564968	188946
188869	179747
176254	174801
179703	177481
176512	190025
175878	171934
174901	175227
174638	175815
173321	177577
177096	172319
174964	172766
189959	177455
180468	172610
179183	172053
184201	173505
174090	173846
186108	177604
178005	177467
176793	189157
245998	175195
174317	181251
180952	176613
176349	177398
177046	174663
175716	182022
175227	174557
182474	178612
173373	189017
173149	175922
180473	179709
175955	189914
172298	174515
176328	175638
175195	3565590
173956	182892
190148	184904
175227	178901
175638	173707
181556	177431
179533	174256
178259	190560
173591	173276
180932	175195
173293	175986
180767	177701
189157	176361
189994	185693
182915	176464
176608	174105
177482	176344
178863	175227
180357	173601
190457	174313
177398	173287
176608	181944
180257	176211
172061	184199
179677	176503
175299	181055
177701	173521
179709	174317
175227	176074
177138	176361
172679	176848
189167	180601
181248	177710
175922	177533
179902	185757
173288	181043
183355	174399
266844	176328
181231	171602
178311	175796
181251	171952
176221	174484
173846	177583
174638	173401
172977	179693
176373	172319
178732	174638
175722	174339
178732	179878
171954	176221
174416	175638
183226	179296
173728	172061
173028	177682
172881	179439
176128	171860
172350	189157
172458	174964
176639	179151
180757	184441
181267	174664
180221	171829
178870	188371
178536	185740
172061	174464
172839	189017
172648	3565767
185299	178279
180317	190137
175852	172842
180264	190894
172679	188360
172213	173595
177236	177687
175355	175227
181662	185757
176640	178887
175308	177146
176649	178942
179817	173329
180514	175462
189674	171715
187749	179017
178250	179941
175195	175501
176954	175836
173104	173915
174504	176927
180473	177601
181426	176773
175006	176721
190617	175462
174786	181248
181018	176762
175638	3565590
172054	181043
266854	176170
181574	173293
174350	179488
172394	176507
179326	178311
174317	176966
177701	183836
175205	177657
173744	172370
184273	177965
177701	171867
174664	188802
174176	173846
176608	172657
173271	173276
174789	174504
181018	173288
179439	175900
187528	172948
172269	176639
176179	177431
175638	179403
175094	177436
187182	175877
177732	181055
180264	175227
3564968	179826
175022	173321
176284	178732
179171	181148
179677	182136
173276	176966
177342	173808
177701	172259
191199	174399
175355	171988
173293	172390
178357	183841
173846	174399
181251	178362
177342	181340
259839	177046
179709	176328
178082	176507
177447	178311
176715	172943
176453	179051
175764	178870
175900	177467
266820	175195
175462	172943
175195	177161
178311	172676
173033	172462
180596	176061
176236	177046
172054	175545
184681	172737
178447	173944
179677	176517
185721	179486
179902	178732
182494	174029
178311	171599
172728	172773
182816	174269
175107	177342
179439	172192
178447	174506
176468	174964
172201	172609
186547	172476
177601	172647
177436	187152
178465	180221
176608	185991
171800	177788
180479	178927
178201	185456
179645	173401
178386	171842
172422	173329
192091	175716
179971	173293
178732	176390
182276	172941
180864	176172
176023	174878
175195	173217
174254	180790
175195	172946
173319	179941
175946	176858
176606	175604
189470	176252
177604	176128
176608	174535
174358	181719
191026	176320
176760	179160
176507	181177
175547	186197
180575	190704
173028	172610
176328	171788
174980	176348
173384	175858
178943	180463
174785	172422
175667	176172
178465	184201
177573	171856
172491	246008
176506	172592
176608	176815
175462	175206
187728	179902
182458	181624
188582	180432
182494	179944
175227	175049
177161	173858
171939	178547
173334	174484
178201	178904
175545	178943
181255	175162
176145	173985
178904	183946
178616	178887
179677	175801
188455	179020
176286	180681
179695	176608
174464	174317
172092	174322
180475	181556
179254	176639
173293	172687
177203	179709
179533	176170
181050	173561
3565011	187728
185757	171912
180844	188703
175195	174768
177473	176397
179677	179423
172915	178901
185757	179388
171888	178942
181177	180357
177345	190110
187645	178831
175195	178964
266820	177732
175089	175852
187728	189167
172679	180326
173956	174506
181055	175638
174664	172589
175545	175837
191508	174464
171954	178064
172053	174624
179677	177342
188802	175501
173276	174964
175955	187728
173293	191115
174240	184295
184085	174664
180748	183040
173319	178901
182022	181284
181050	3565590
172687	172277
176639	181182
181111	172219
174506	176395
181261	179421
180575	180521
172452	179807
175781	173954
188802	181340
173482	175133
176523	185757
175827	181284
183748	266820
184201	180481
175638	181351
178357	178024
176750	178311
172775	173288
178998	175086
179902	189117
176507	180681
175227	173408
181316	185757
175638	176605
179326	175813
3565590	177843
181248	175823
189467	172860
180183	182458
178113	176143
178778	175851
178042	179878
179263	172840
175006	176608
175801	179498
174473	178014
181316	178057
177485	183975
176152	185634
178943	173404
190775	176128
175915	179262
176284	174504
189457	176503
177505	181513
174259	266819
173422	174779
173954	171900
178311	187728
171800	178311
189157	178447
177583	191743
175206	175195
183355	191026
175501	175879
178870	182474
175837	179493
177701	176453
179541	177604
173287	181284
179138	190486
179941	174826
191743	175976
172609	177481
179749	177342
180302	187449
188802	182949
180760	179817
176054	174560
175831	177601
176503	176453
175976	172076
173347	180986
172373	175815
175753	178324
174506	171745
177895	175094
173288	172687
172839	179698
172840	189639
174661	180468
172760	180357
178024	176152
174317	174506
182635	174317
176401	175195
176116	175195
182136	171888
184201	175472
174105	178259
180221	180947
179709	175501
177162	178201
181190	176328
178583	178732
175636	176206
180473	176715
175253	172330
171647	179948
180864	172465
191743	179439
171917	185600
185405	179439
185757	187070
179677	180727
190457	178311
180535	177373
175355	173744
175750	178989
178064	173440
176220	176139
175081	174159
180357	179439
189017	179493
179117	177533
179677	176605
174924	172061
177503	172213
175205	175230
174847	174612
171788	175813
172817	174964
174401	173293
174515	179677
176282	176816
179709	173338
181686	175823
178363	174980
172333	185679
175922	175977
191743	182229
172597	175638
172992	172238
174959	185138
181501	171671
187728	179677
174326	191743
177046	181251
179709	179059
176060	171715
179598	178311
181251	172839
171794	180221
185827	175195
177710	177317
177860	174309
173383	175126
182739	171888
172744	177749
192091	190193
177318	172476
178064	171602
171776	175203
175501	181400
175890	177658
175245	176061
172807	185757
173365	172234
178870	172802
177701	178409
178311	259335
189617	176164
191409	178311
172330	178487
179902	176495
173404	180010
177701	176128
175832	176605
175501	177356
172817	171745
179352	177533
179902	175792
185205	178211
172687	174006
189840	172251
176286	174744
179971	179273
173808	180264
184253	182360
177170	173293
176608	174582
172667	179256
191743	178074
179439	172062
174924	175006
175572	190457
171715	191526
172817	172712
175195	171934
178357	182619
173591	180827
175604	173149
174624	187728
178260	177108
190025	175922
174317	171800
176143	182136
181800	173028
176272	172948
173288	177141
173329	190865
173067	174336
177422	180535
178098	172462
178535	173288
174176	178870
173105	181621
181328	176519
183261	178840
180738	174351
172061	171766
177618	191448
176503	175571
179677	178696
175195	177860
172698	173954
174174	174317
177701	174089
181577	266820
182325	177180
185103	177566
175638	172948
187502	181518
171715	176051
176284	173444
177860	177637
173293	181374
186404	178732
190617	181191
181698	175852
185193	172281
175227	178533
174353	172399
173365	175195
174960	179902
173986	172274
178311	176313
179902	176939
182643	173822
179677	180902
178465	179677
176815	176626
177342	175922
181265	179826
173976	191526
175195	176322
171715	175925
180357	176639
177704	177356
173561	178901
172374	181340
175750	172775
175121	176561
172461	176608
173149	173846
176128	179597
180398	181230
177321	180938
179709	174275
176349	180479
172422	181248
181231	175195
175227	4363023
171952	179555
177524	175849
176328	173404
172948	174317
177018	173293
187178	189346
172743	176608
180760	188781
179902	173440
175959	187728
171647	182136
181450	189676
171829	177467
181248	188133
178311	176128
186214	177436
176268	180264
175227	175084
175584	173894
179364	189234
175837	175501
178007	179902
179902	171990
171786	3565011
176328	173065
177374	175227
179709	175090
179339	176808
175955	177788
172693	177983
172277	180738
175815	175521
189695	172558
180864	181248
179027	175601
174317	176660
172074	185682
191525	171715
173231	178771
172737	176328
175955	180606
174663	173870
176608	177655
177617	176295
174512	181062
172839	187528
178279	175731
179051	173758
179677	185773
176773	175195
181191	179049
186214	186148
175441	178989
174924	172234
185623	180864
3565767	181408
175209	174269
181251	180909
191419	173334
184429	174317
175195	176453
178942	176386
184441	175195
187152	180264
184201	178953
266854	187528
180183	179677
172839	172062
171907	179938
175227	172269
172760	179344
176605	175462
175638	181719
181319	178020
185718	175683
179902	182678
185299	176608
178732	177336
180183	179971
183940	171907
171888	179304
172737	175789
174924	171842
173276	172554
172773	173053
178311	174927
174547	177706
178117	175545
174317	175015
180311	178311
177203	175007
189017	3565590
180313	175195
173518	175815
180468	173293
179629	175922
177425	177342
182257	175636
172870	172674
179211	172687
173846	187434
177440	176951
172948	174478
185757	174778
177749	172201
177601	172452
176966	177921
174259	178942
191347	191741
175900	174956
178536	178745
178465	178404
175297	176951
173574	179439
176536	175962
179304	176503
172433	177533
191464	173069
175094	171715
173218	180969
180577	180264
176503	176380
191741	178311
181340	177820
174612	172062
175227	179071
177701	172145
178887	172375
181248	181191
172766	178064
175355	173846
176385	171939
172653	176756
175089	174506
179627	179352
180681	190028
173319	174847
174240	187728
177701	171964
179627	174789
179467	176808
172319	184201
178732	174515
180555	178311
174976	189033
175967	175726
179492	179151
172685	175109
178732	176051
175195	176523
181191	189457
178272	177617
180873	173293
175986	175868
175195	181727
179981	175837
172948	178465
178311	172434
172505	174624
173404	185991
176116	178901
3565590	266854
174256	173070
191743	176793
172330	178870
176640	259646
179881	187528
182136	180686
176815	181400
181727	189914
173319	187826
171998	190148
179677	180127
3565635	171958
177797	176453
181227	178547
175686	190457
172728	172907
178272	180781
177431	173808
175133	174924
176284	175443
175462	176786
181316	175207
173293	174744
173558	177141
176373	185870
181251	172269
175195	173846
175195	172948
176639	177481
178732	179439
185541	185757
178426	175878
177461	173794
175227	177704
172491	174663
176718	182229
172141	188083
181661	187728
180245	176128
178260	172426
180576	179498
178732	173139
174095	178024
179240	176756
177580	178745
3565590	179709
180431	174789
182136	181057
177533	172061
173288	181248
177046	3565590
181891	172277
179053	183940
177573	173512
190865	176954
179943	192091
178169	176205
182739	177617
180257	180183
172920	173365
181018	176016
175195	175815
179533	184201
175195	191624
173383	179709
179691	176289
176503	177108
177235	175980
172687	177701
173404	181368
174409	177342
172840	179117
172840	180473
175355	177398
176466	190159
180568	174874
173879	181261
174964	179236
179138	176315
174836	191713
172234	172761
180827	182480
173329	180864
175638	179498
191538	174484
176829	177533
189590	183192
174105	178409
3565860	185682
180819	174595
178992	177701
181231	171647
176927	178020
178732	177048
179709	173976
181018	177921
185757	176957
171872	172766
175764	174317
179709	181251
176143	177836
172118	175986
173347	172609
191448	181265
174712	172374
181348	171776
188348	179209
177243	176239
176453	173276
172127	173932
172977	176015
188557	175441
178738	178259
177701	191761
178873	174317
178612	172374
179945	180059
171770	183245
180982	176637
179616	191318
177657	187804
177524	173976
175636	179751
172775	174269
174475	178102
176229	180681
174328	190226
173956	180581
174121	174612
175604	179876
189157	175204
185718	178151
179629	190419
190777	175890
177658	177715
3564968	171888
174744	174924
180473	177236
172329	173428
188360	176659
180827	174317
176328	175545
181158	178084
178020	182136
173858	175094
174840	179850
174464	175823
179493	177914
172329	176608
180468	172746
175584	171888
178042	174964
178311	174686
179677	178156
172954	174284
188742	179891
172768	178183
171867	179437
178944	174823
177511	179823
178259	172233
175578	172839
176314	176445
179677	178064
176614	186044
180313	175604
175462	175703
176639	177989
181640	175227
175955	176402
185757	173440
176210	191697
177655	180473
171788	174484
171867	190777
182658	173054
178624	181050
181524	179569
174350	180575
179034	179437
181556	172342
176397	183917
174269	187528
179876	191026
177342	173389
176430	172929
175955	178426
180168	180674
178732	172431
175195	175205
172901	176605
175638	175195
181167	173944
179360	173319
175203	177701
179891	176344
179902	178311
179971	178887
178732	175909
174029	187728
180324	181618
176729	174861
172277	175849
173288	180738
175716	175227
175094	178411
176328	175836
171888	189950
179428	176927
179795	175849
176091	177604
178943	179971
175986	179880
178401	181807
174081	174864
185456	177701
178354	175638
180431	177601
176639	178311
177436	173944
172134	172092
179677	173842
178357	175870
179462	184922
181284	189467
175977	178494
175852	173985
172805	176637
173384	178547
175837	175909
172074	180343
173956	180608
182915	172061
173872	174924
188180	179160
172238	176503
171849	172201
172667	175922
172399	182817
173288	191026
174130	172021
174560	178452
172766	175227
191026	180264
172604	180596
172141	176328
173214	175653
174964	172674
181698	182759
179709	176702
172768	176071
183097	173276
179902	175638
174603	178081
171602	174240
177162	173794
176507	173276
171912	177914
188180	174317
173276	175252
190865	175416
179968	172901
178998	172870
175638	175685
187152	190865
177018	172948
174478	180521
171715	181800
178411	178305
178260	176061
185248	188189
177604	177948
174864	179677
179403	177788
192091	178870
174269	178005
172943	171888
177647	184201
179597	172236
176608	177398
172687	174174
174566	177461
175297	171954
176453	182578
171840	176702
185862	172746
173069	183204
185718	174964
176639	181191
192091	175900
180167	178887
175900	173293
178812	181050
176143	177436
174924	176758
178870	172092
179049	181626
174582	175638
173214	174317
185991	173168
172491	180167
175416	175852
175638	172201
172061	178850
177701	176071
185757	178696
173954	172358
179709	175973
173293	172718
177629	172549
173956	178914
185682	174066
3565767	181578
172491	181624
187152	187076
175975	184284
173319	178870
175195	176466
180819	180622
175444	183220
176503	176103
178465	176503
177701	176773
173973	178732
174254	171968
178208	172281
173334	175909
178211	172728
172907	178147
174317	178455
177701	173104
172737	180760
183245	174956
178012	181284
171792	177419
172327	173724
189167	173858
178411	180767
175018	173293
176061	182047
175851	175977
173168	181664
177141	190486
174772	177046
178311	175299
172907	178067
172907	179941
173121	173334
178074	175195
172881	186547
182179	175922
190457	174638
175195	172371
180727	184295
181055	181626
177057	176239
190370	180727
189663	179423
172766	185050
175205	178411
172234	176657
176507	176279
192091	176902
172394	176608
172766	173552
172374	175649
174822	173137
173323	182494
187449	179971
177706	189289
189791	178006
172929	179493
173151	173846
184441	178079
173073	175584
177710	179881
191743	171800
175206	173991
175270	172452
173668	173998
182593	190865
173293	178259
185757	177719
172061	173276
175504	174317
190455	173558
3565590	174825
175195	259335
177701	175630
177948	175977
181191	171890
172760	189157
181620	176816
177431	175909
177431	178416
172397	175879
176286	181374
183129	179878
176927	172691
181261	174240
189281	175653
175195	175227
175195	172195
175827	175195
177701	175986
187728	171867
173955	173440
191508	175121
177687	188781
176507	172155
177374	175638
190486	174964
173768	175117
177057	179789
190148	178186
173373	178311
175815	173053
175227	175792
176637	180324
176268	181372
175227	179677
181727	172794
185757	172249
179145	175823
177533	188854
181251	171829
187826	190865
190617	177161
178669	171818
174392	175922
175878	179049
176322	179677
178061	178188
173915	176661
174105	175781
173319	173822
173293	175638
178732	176703
172718	171787
175227	176120
173329	174323
176959	171949
174746	175823
171973	176468
266900	177533
179677	174770
189695	171774
180674	181251
179358	174789
172920	178942
177342	176608
177138	175852
172712	182619
171787	176161
172698	184904
191743	187528
172204	173449
178311	172259
178147	176139
174105	177533
178871	188703
173449	175355
177374	3565201
178311	178087
179049	175628
175094	177604
179059	176451
175986	175922
173293	172219
175024	187728
186085	180987
185673	174515
177962	177342
175774	180760
173323	172090
176481	181251
172907	173449
176007	171935
175849	189994
177236	172698
172724	176808
176200	176445
178988	180245
179413	183355
175022	191448
179256	176373
176348	177629
178777	178357
177467	174595
172684	181450
172728	175227
174095	184472
178354	180748
175986	177524
172488	179709
182817	3565201
179709	172394
172977	177455
189033	184199
179677	173449
182136	190576
186213	3565776
177855	189733
173822	172737
173067	3565590
182759	173449
180217	172251
190457	174601
178074	172760
176955	172465
180612	173293
179202	172234
174452	176328
183176	172408
171872	176349
175604	173276
178024	174317
3565590	186085
3565590	174059
181265	172374
177161	176526
191624	174317
174744	174571
177229	176048
180845	175195
175878	181378
178043	179534
178914	179709
189381	174475
174535	177114
173391	175195
175837	175227
178943	172476
179027	178345
171715	181372
173552	176161
185374	178411
191743	172219
173288	173956
185248	190775
175133	3565767
176061	172842
174907	171602
181248	176637
176742	172612
175195	180133
175526	174337
172693	181365
180431	177701
183352	172078
175022	178260
191697	172196
179807	187902
179751	176808
174652	175868
179024	179677
172944	174512
185741	174836
174664	176153
179709	173915
174620	177655
180601	180473
177604	173728
175578	176348
179677	178007
179177	172118
190617	173956
178929	175849
177895	176453
182578	176639
172737	177431
173891	176939
185757	179709
188683	172958
177431	174576
175270	173962
179428	181480
173945	176639
176143	173306
176954	176608
173293	176715
181123	173384
175853	178989
189457	175716
172251	185405
177170	181621
176608	176613
175227	176516
175556	175133
172943	174473
178156	174464
173165	176161
176565	180864
172308	179677
177436	177356
172695	172234
182136	182792
175355	189791
182325	179541
177138	180601
175195	175545
190457	177467
174464	187528
179948	178101
176376	180479
175815	180419
180864	173332
172355	182458
175909	176637
178942	183817
174924	177202
176161	175827
177629	187516
172944	172674
175823	171774
190457	181018
173355	177373
180111	176315
175195	179413
189695	180738
179610	179850
179439	177895
173293	180228
179902	175505
174475	266819
176054	175195
178250	184201
172679	178157
176750	175227
179344	179629
172263	190586
173678	178311
173926	180221
176045	177839
173121	181043
173953	179340
175578	177655
174317	187728
174551	181400
177447	173355
